# step_count,bc_1,bc_2,bc_3,ac_1,ac_2,ac_3,ac_4,ac_5,ac_6,ic_1,ic_2,ic_3,pc_1_2_1_hb,pc_1_2_2_hb,pc_1_3_1_hb,pc_1_3_2_hb,pc_1_1_1,pc_1_1_2,pc_1_2_1,pc_1_2_2,pc_1_3_1,pc_1_3_2,pc_2_2_1,pc_2_2_2,pc_2_3_1,pc_2_3_2,pc_3_3_1,pc_3_3_2
5.790000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.015000e+00,1.415000e+00,6.015000e+00,9.051000e-01,5.103000e+00,9.051000e-01,4.203000e+00,9.051000e-01,4.103000e+00,9.051000e-01,5.103000e+00,5.466000e-01,4.065000e+00,9.051000e-01,5.103000e+00
5.800000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.407000e+00,6.074000e+00,1.407000e+00,6.074000e+00,9.303000e-01,5.103000e+00,9.303000e-01,4.202000e+00,9.303000e-01,4.102000e+00,9.303000e-01,5.103000e+00,5.285000e-01,4.063000e+00,9.303000e-01,5.103000e+00
5.810000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.012000e+00,1.414000e+00,6.012000e+00,9.132000e-01,5.104000e+00,9.132000e-01,4.204000e+00,9.132000e-01,4.104000e+00,9.132000e-01,5.104000e+00,5.285000e-01,4.059000e+00,9.132000e-01,5.104000e+00
5.820000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.414000e+00,6.017000e+00,1.414000e+00,6.017000e+00,9.049000e-01,5.102000e+00,9.049000e-01,4.202000e+00,9.049000e-01,4.102000e+00,9.049000e-01,5.102000e+00,5.348000e-01,4.056000e+00,9.049000e-01,5.102000e+00
5.830000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.436000e+00,6.009000e+00,1.436000e+00,6.009000e+00,9.075000e-01,5.101000e+00,9.075000e-01,4.200000e+00,9.075000e-01,4.100000e+00,9.075000e-01,5.101000e+00,5.486000e-01,4.062000e+00,9.075000e-01,5.101000e+00
5.840000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.406000e+00,6.025000e+00,1.406000e+00,6.025000e+00,9.082000e-01,5.104000e+00,9.082000e-01,4.204000e+00,9.082000e-01,4.103000e+00,9.082000e-01,5.104000e+00,5.548000e-01,4.061000e+00,9.082000e-01,5.104000e+00
5.850000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.025000e+00,1.417000e+00,6.025000e+00,9.324000e-01,5.101000e+00,9.324000e-01,4.201000e+00,9.324000e-01,4.101000e+00,9.324000e-01,5.101000e+00,5.401000e-01,4.062000e+00,9.324000e-01,5.101000e+00
5.860000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.005000e+00,1.412000e+00,6.005000e+00,9.076000e-01,5.104000e+00,9.076000e-01,4.203000e+00,9.076000e-01,4.103000e+00,9.076000e-01,5.104000e+00,5.430000e-01,4.063000e+00,9.076000e-01,5.104000e+00
5.870000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.019000e+00,1.417000e+00,6.019000e+00,9.045000e-01,5.104000e+00,9.045000e-01,4.203000e+00,9.045000e-01,4.103000e+00,9.045000e-01,5.104000e+00,5.478000e-01,4.064000e+00,9.045000e-01,5.104000e+00
5.880000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.415000e+00,6.028000e+00,1.415000e+00,6.028000e+00,9.207000e-01,5.101000e+00,9.207000e-01,4.201000e+00,9.207000e-01,4.101000e+00,9.207000e-01,5.101000e+00,5.471000e-01,4.061000e+00,9.207000e-01,5.101000e+00
5.890000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.013000e+00,1.420000e+00,6.013000e+00,9.028000e-01,5.101000e+00,9.028000e-01,4.201000e+00,9.028000e-01,4.101000e+00,9.028000e-01,5.101000e+00,5.376000e-01,4.058000e+00,9.028000e-01,5.101000e+00
5.900000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.449000e+00,6.008000e+00,1.449000e+00,6.008000e+00,9.069000e-01,5.103000e+00,9.069000e-01,4.202000e+00,9.069000e-01,4.102000e+00,9.069000e-01,5.103000e+00,5.476000e-01,4.061000e+00,9.069000e-01,5.103000e+00
5.910000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.404000e+00,6.009000e+00,1.404000e+00,6.009000e+00,9.150000e-01,5.103000e+00,9.150000e-01,4.202000e+00,9.150000e-01,4.102000e+00,9.150000e-01,5.103000e+00,5.496000e-01,4.063000e+00,9.150000e-01,5.103000e+00
5.920000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.405000e+00,6.032000e+00,1.405000e+00,6.032000e+00,9.199000e-01,5.101000e+00,9.199000e-01,4.201000e+00,9.199000e-01,4.101000e+00,9.199000e-01,5.101000e+00,5.394000e-01,4.063000e+00,9.199000e-01,5.101000e+00
5.930000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.452000e+00,6.022000e+00,1.452000e+00,6.022000e+00,9.097000e-01,5.101000e+00,9.097000e-01,4.201000e+00,9.097000e-01,4.101000e+00,9.097000e-01,5.101000e+00,5.261000e-01,4.067000e+00,9.097000e-01,5.101000e+00
5.940000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.010000e+00,1.416000e+00,6.010000e+00,9.070000e-01,5.103000e+00,9.070000e-01,4.203000e+00,9.070000e-01,4.102000e+00,9.070000e-01,5.103000e+00,5.395000e-01,4.066000e+00,9.070000e-01,5.103000e+00
5.950000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.437000e+00,6.017000e+00,1.437000e+00,6.017000e+00,9.268000e-01,5.101000e+00,9.268000e-01,4.201000e+00,9.268000e-01,4.101000e+00,9.268000e-01,5.101000e+00,5.329000e-01,4.060000e+00,9.268000e-01,5.101000e+00
5.960000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.012000e+00,1.434000e+00,6.012000e+00,9.080000e-01,5.101000e+00,9.080000e-01,4.201000e+00,9.080000e-01,4.101000e+00,9.080000e-01,5.101000e+00,5.472000e-01,4.061000e+00,9.080000e-01,5.101000e+00
5.970000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.042000e+00,1.425000e+00,6.042000e+00,9.048000e-01,5.107000e+00,9.048000e-01,4.206000e+00,9.048000e-01,4.106000e+00,9.048000e-01,5.107000e+00,5.436000e-01,4.063000e+00,9.048000e-01,5.107000e+00
5.980000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.445000e+00,6.027000e+00,1.445000e+00,6.027000e+00,9.204000e-01,5.108000e+00,9.204000e-01,4.207000e+00,9.204000e-01,4.106000e+00,9.204000e-01,5.108000e+00,5.377000e-01,4.061000e+00,9.204000e-01,5.108000e+00
5.990000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.085000e+00,1.410000e+00,6.085000e+00,9.399000e-01,5.103000e+00,9.399000e-01,4.203000e+00,9.399000e-01,4.103000e+00,9.399000e-01,5.103000e+00,5.607000e-01,4.066000e+00,9.399000e-01,5.103000e+00
6.000000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.435000e+00,6.008000e+00,1.435000e+00,6.008000e+00,9.301000e-01,5.103000e+00,9.301000e-01,4.203000e+00,9.301000e-01,4.103000e+00,9.301000e-01,5.103000e+00,5.387000e-01,4.058000e+00,9.301000e-01,5.103000e+00
6.010000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.432000e+00,6.110000e+00,1.432000e+00,6.110000e+00,9.025000e-01,5.101000e+00,9.025000e-01,4.201000e+00,9.025000e-01,4.101000e+00,9.025000e-01,5.101000e+00,5.412000e-01,4.061000e+00,9.025000e-01,5.101000e+00
6.020000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.024000e+00,1.411000e+00,6.024000e+00,9.034000e-01,5.102000e+00,9.034000e-01,4.201000e+00,9.034000e-01,4.101000e+00,9.034000e-01,5.102000e+00,5.418000e-01,4.060000e+00,9.034000e-01,5.102000e+00
6.030000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.420000e+00,6.062000e+00,1.420000e+00,6.062000e+00,9.183000e-01,5.100000e+00,9.183000e-01,4.200000e+00,9.183000e-01,4.100000e+00,9.183000e-01,5.100000e+00,5.439000e-01,4.063000e+00,9.183000e-01,5.100000e+00
6.040000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.046000e+00,1.434000e+00,6.046000e+00,9.067000e-01,5.102000e+00,9.067000e-01,4.202000e+00,9.067000e-01,4.102000e+00,9.067000e-01,5.102000e+00,5.380000e-01,4.062000e+00,9.067000e-01,5.102000e+00
6.050000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.010000e+00,1.416000e+00,6.010000e+00,9.056000e-01,5.101000e+00,9.056000e-01,4.201000e+00,9.056000e-01,4.101000e+00,9.056000e-01,5.101000e+00,5.423000e-01,4.066000e+00,9.056000e-01,5.101000e+00
6.060000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.448000e+00,6.069000e+00,1.448000e+00,6.069000e+00,9.293000e-01,5.103000e+00,9.293000e-01,4.202000e+00,9.293000e-01,4.102000e+00,9.293000e-01,5.103000e+00,5.464000e-01,4.059000e+00,9.293000e-01,5.103000e+00
6.070000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.416000e+00,6.007000e+00,1.416000e+00,6.007000e+00,9.088000e-01,5.101000e+00,9.088000e-01,4.201000e+00,9.088000e-01,4.101000e+00,9.088000e-01,5.101000e+00,5.325000e-01,4.060000e+00,9.088000e-01,5.101000e+00
6.080000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.419000e+00,6.093000e+00,1.419000e+00,6.093000e+00,9.206000e-01,5.101000e+00,9.206000e-01,4.201000e+00,9.206000e-01,4.101000e+00,9.206000e-01,5.101000e+00,5.441000e-01,4.066000e+00,9.206000e-01,5.101000e+00
6.090000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.009000e+00,1.411000e+00,6.009000e+00,9.187000e-01,5.101000e+00,9.187000e-01,4.201000e+00,9.187000e-01,4.101000e+00,9.187000e-01,5.101000e+00,5.372000e-01,4.069000e+00,9.187000e-01,5.101000e+00
6.100000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.461000e+00,6.007000e+00,1.461000e+00,6.007000e+00,9.182000e-01,5.104000e+00,9.182000e-01,4.203000e+00,9.182000e-01,4.103000e+00,9.182000e-01,5.104000e+00,5.396000e-01,4.065000e+00,9.182000e-01,5.104000e+00
6.110000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.426000e+00,6.010000e+00,1.426000e+00,6.010000e+00,9.131000e-01,5.107000e+00,9.131000e-01,4.206000e+00,9.131000e-01,4.106000e+00,9.131000e-01,5.107000e+00,5.499000e-01,4.066000e+00,9.131000e-01,5.107000e+00
6.120000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.048000e+00,1.425000e+00,6.048000e+00,9.042000e-01,5.101000e+00,9.042000e-01,4.201000e+00,9.042000e-01,4.101000e+00,9.042000e-01,5.101000e+00,5.311000e-01,4.059000e+00,9.042000e-01,5.101000e+00
6.130000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.006000e+00,1.459000e+00,6.006000e+00,9.350000e-01,5.102000e+00,9.350000e-01,4.202000e+00,9.350000e-01,4.102000e+00,9.350000e-01,5.102000e+00,5.404000e-01,4.064000e+00,9.350000e-01,5.102000e+00
6.140000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.069000e+00,1.411000e+00,6.069000e+00,9.217000e-01,5.102000e+00,9.217000e-01,4.202000e+00,9.217000e-01,4.102000e+00,9.217000e-01,5.102000e+00,5.370000e-01,4.067000e+00,9.217000e-01,5.102000e+00
6.150000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,6.013000e+00,1.424000e+00,6.013000e+00,9.064000e-01,5.105000e+00,9.064000e-01,4.204000e+00,9.064000e-01,4.104000e+00,9.064000e-01,5.105000e+00,5.401000e-01,4.058000e+00,9.064000e-01,5.105000e+00
6.160000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.092000e+00,1.412000e+00,6.092000e+00,9.043000e-01,5.102000e+00,9.043000e-01,4.201000e+00,9.043000e-01,4.101000e+00,9.043000e-01,5.102000e+00,5.431000e-01,4.062000e+00,9.043000e-01,5.102000e+00
6.170000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.418000e+00,6.017000e+00,1.418000e+00,6.017000e+00,9.085000e-01,5.106000e+00,9.085000e-01,4.205000e+00,9.085000e-01,4.104000e+00,9.085000e-01,5.106000e+00,5.450000e-01,4.060000e+00,9.085000e-01,5.106000e+00
6.180000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.417000e+00,6.015000e+00,1.417000e+00,6.015000e+00,9.051000e-01,5.101000e+00,9.051000e-01,4.201000e+00,9.051000e-01,4.101000e+00,9.051000e-01,5.101000e+00,5.394000e-01,4.062000e+00,9.051000e-01,5.101000e+00
6.190000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,6.012000e+00,1.444000e+00,6.012000e+00,9.170000e-01,5.107000e+00,9.170000e-01,4.205000e+00,9.170000e-01,4.105000e+00,9.170000e-01,5.107000e+00,5.367000e-01,4.056000e+00,9.170000e-01,5.107000e+00
6.200000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.487000e+00,6.007000e+00,1.487000e+00,6.007000e+00,9.101000e-01,5.107000e+00,9.101000e-01,4.206000e+00,9.101000e-01,4.105000e+00,9.101000e-01,5.107000e+00,5.372000e-01,4.061000e+00,9.101000e-01,5.107000e+00
6.210000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.016000e+00,1.412000e+00,6.016000e+00,9.298000e-01,5.101000e+00,9.298000e-01,4.201000e+00,9.298000e-01,4.101000e+00,9.298000e-01,5.101000e+00,5.344000e-01,4.061000e+00,9.298000e-01,5.101000e+00
6.220000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.469000e+00,6.013000e+00,1.469000e+00,6.013000e+00,9.010000e-01,5.103000e+00,9.010000e-01,4.202000e+00,9.010000e-01,4.102000e+00,9.010000e-01,5.103000e+00,5.631000e-01,4.062000e+00,9.010000e-01,5.103000e+00
6.230000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.424000e+00,6.008000e+00,1.424000e+00,6.008000e+00,9.134000e-01,5.105000e+00,9.134000e-01,4.204000e+00,9.134000e-01,4.104000e+00,9.134000e-01,5.105000e+00,5.464000e-01,4.060000e+00,9.134000e-01,5.105000e+00
6.240000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.069000e+00,1.412000e+00,6.069000e+00,9.263000e-01,5.103000e+00,9.263000e-01,4.202000e+00,9.263000e-01,4.102000e+00,9.263000e-01,5.103000e+00,5.315000e-01,4.060000e+00,9.263000e-01,5.103000e+00
6.250000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.410000e+00,6.050000e+00,1.410000e+00,6.050000e+00,9.393000e-01,5.102000e+00,9.393000e-01,4.202000e+00,9.393000e-01,4.102000e+00,9.393000e-01,5.102000e+00,5.365000e-01,4.060000e+00,9.393000e-01,5.102000e+00
6.260000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.103000e+00,1.423000e+00,6.103000e+00,9.155000e-01,5.105000e+00,9.155000e-01,4.204000e+00,9.155000e-01,4.104000e+00,9.155000e-01,5.105000e+00,5.471000e-01,4.064000e+00,9.155000e-01,5.105000e+00
6.270000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.007000e+00,1.434000e+00,6.007000e+00,9.165000e-01,5.103000e+00,9.165000e-01,4.203000e+00,9.165000e-01,4.103000e+00,9.165000e-01,5.103000e+00,5.592000e-01,4.057000e+00,9.165000e-01,5.103000e+00
6.280000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.459000e+00,6.040000e+00,1.459000e+00,6.040000e+00,9.109000e-01,5.102000e+00,9.109000e-01,4.202000e+00,9.109000e-01,4.102000e+00,9.109000e-01,5.102000e+00,5.361000e-01,4.064000e+00,9.109000e-01,5.102000e+00
6.290000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.444000e+00,6.005000e+00,1.444000e+00,6.005000e+00,9.038000e-01,5.101000e+00,9.038000e-01,4.201000e+00,9.038000e-01,4.101000e+00,9.038000e-01,5.101000e+00,5.523000e-01,4.060000e+00,9.038000e-01,5.101000e+00
6.300000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.412000e+00,6.026000e+00,1.412000e+00,6.026000e+00,9.052000e-01,5.101000e+00,9.052000e-01,4.201000e+00,9.052000e-01,4.101000e+00,9.052000e-01,5.101000e+00,5.452000e-01,4.064000e+00,9.052000e-01,5.101000e+00
6.310000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.006000e+00,1.411000e+00,6.006000e+00,9.064000e-01,5.101000e+00,9.064000e-01,4.201000e+00,9.064000e-01,4.101000e+00,9.064000e-01,5.101000e+00,5.355000e-01,4.060000e+00,9.064000e-01,5.101000e+00
6.320000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.423000e+00,6.047000e+00,1.423000e+00,6.047000e+00,9.126000e-01,5.106000e+00,9.126000e-01,4.205000e+00,9.126000e-01,4.105000e+00,9.126000e-01,5.106000e+00,5.417000e-01,4.064000e+00,9.126000e-01,5.106000e+00
6.330000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.431000e+00,6.027000e+00,1.431000e+00,6.027000e+00,9.154000e-01,5.102000e+00,9.154000e-01,4.202000e+00,9.154000e-01,4.102000e+00,9.154000e-01,5.102000e+00,5.361000e-01,4.060000e+00,9.154000e-01,5.102000e+00
6.340000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.434000e+00,6.027000e+00,1.434000e+00,6.027000e+00,9.114000e-01,5.101000e+00,9.114000e-01,4.201000e+00,9.114000e-01,4.101000e+00,9.114000e-01,5.101000e+00,5.381000e-01,4.063000e+00,9.114000e-01,5.101000e+00
6.350000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.425000e+00,6.007000e+00,1.425000e+00,6.007000e+00,9.035000e-01,5.111000e+00,9.035000e-01,4.209000e+00,9.035000e-01,4.109000e+00,9.035000e-01,5.111000e+00,5.449000e-01,4.061000e+00,9.035000e-01,5.111000e+00
6.360000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.411000e+00,6.083000e+00,1.411000e+00,6.083000e+00,9.098000e-01,5.104000e+00,9.098000e-01,4.203000e+00,9.098000e-01,4.103000e+00,9.098000e-01,5.104000e+00,5.471000e-01,4.063000e+00,9.098000e-01,5.104000e+00
6.370000e+02,6.406000e+01,8.242000e+01,1.123000e+02,3.097000e+01,3.879000e+01,3.052000e+01,2.728000e+01,2.597000e+01,2.242000e+01,1.702000e-01,1.555000e-01,1.698000e-01,1.429000e+00,6.085000e+00,1.429000e+00,6.085000e+00,9.084000e-01,5.114000e+00,9.084000e-01,4.212000e+00,9.084000e-01,4.111000e+00,9.084000e-01,5.114000e+00,5.383000e-01,4.063000e+00,9.084000e-01,5.114000e+00
