3310 1104 1 0.00 61.760 23.450 70.910 #  CL1
3311 1104 2 0.00 63.710 21.480 69.980 #  CL2
3312 1104 3 0.00 60.310 24.380 69.870 #  CL3
3313 1105 1 0.00 62.600 22.350 76.100 #  CL1
3314 1105 2 0.00 60.670 24.380 75.190 #  CL2
3315 1105 3 0.00 64.030 21.330 74.980 #  CL3
3316 1106 1 0.00 61.760 23.450 81.300 #  CL1
3317 1106 2 0.00 63.710 21.480 80.370 #  CL2
3318 1106 3 0.00 60.310 24.380 80.260 #  CL3
3319 1107 1 0.00 62.600 22.350 86.490 #  CL1
3320 1107 2 0.00 60.670 24.380 85.580 #  CL2
3321 1107 3 0.00 64.030 21.330 85.370 #  CL3
3322 1108 1 0.00 61.760 23.450 91.690 #  CL1
3323 1108 2 0.00 63.710 21.480 90.760 #  CL2
3324 1108 3 0.00 60.310 24.380 90.650 #  CL3
3325 1109 1 0.00 62.600 22.350 96.870 #  CL1
3326 1109 2 0.00 60.670 24.380 95.970 #  CL2
3327 1109 3 0.00 64.030 21.330 95.750 #  CL3
3328 1110 1 0.00 61.760 23.460 102.070 #  CL1
3329 1110 2 0.00 63.710 21.480 101.140 #  CL2
3330 1110 3 0.00 60.310 24.380 101.040 #  CL3
3331 1111 1 0.00 62.600 22.350 107.260 #  CL1
3332 1111 2 0.00 60.670 24.380 106.360 #  CL2
3333 1111 3 0.00 64.030 21.330 106.140 #  CL3
3334 1112 1 0.00 61.760 23.450 112.460 #  CL1
3335 1112 2 0.00 63.710 21.480 111.530 #  CL2
3336 1112 3 0.00 60.310 24.380 111.420 #  CL3
3337 1113 1 0.00 62.600 22.350 117.650 #  CL1
3338 1113 2 0.00 60.670 24.380 116.750 #  CL2
3339 1113 3 0.00 64.030 21.330 116.530 #  CL3
3340 1114 1 0.00 61.760 23.450 122.850 #  CL1
3341 1114 2 0.00 63.710 21.480 121.920 #  CL2
3342 1114 3 0.00 60.310 24.380 121.810 #  CL3
3343 1115 1 0.00 62.600 22.350 128.040 #  CL1
3344 1115 2 0.00 60.670 24.380 127.140 #  CL2
3345 1115 3 0.00 64.030 21.330 126.920 #  CL3
3346 1116 1 0.00 61.760 23.450 133.240 #  CL1
3347 1116 2 0.00 63.710 21.480 132.310 #  CL2
3348 1116 3 0.00 60.310 24.380 132.200 #  CL3
3349 1117 1 0.00 62.600 22.350 138.430 #  CL1
3350 1117 2 0.00 60.670 24.380 137.520 #  CL2
3351 1117 3 0.00 64.030 21.330 137.310 #  CL3
3352 1118 1 0.00 61.760 23.450 143.630 #  CL1
3353 1118 2 0.00 63.710 21.480 142.700 #  CL2
3354 1118 3 0.00 60.310 24.380 142.590 #  CL3
3355 1119 1 0.00 62.600 22.350 148.820 #  CL1
3356 1119 2 0.00 60.670 24.380 147.910 #  CL2
3357 1119 3 0.00 64.040 21.330 147.700 #  CL3
3358 1120 1 0.00 61.760 23.450 154.020 #  CL1
3359 1120 2 0.00 63.710 21.480 153.090 #  CL2
3360 1120 3 0.00 60.310 24.380 152.980 #  CL3
3361 1121 1 0.00 62.600 27.680 55.320 #  CL1
3362 1121 2 0.00 60.670 29.710 54.420 #  CL2
3363 1121 3 0.00 64.030 26.660 54.200 #  CL3
3364 1122 1 0.00 61.760 28.780 60.520 #  CL1
3365 1122 2 0.00 63.710 26.810 59.590 #  CL2
3366 1122 3 0.00 60.310 29.710 59.480 #  CL3
3367 1123 1 0.00 62.600 27.680 65.710 #  CL1
3368 1123 2 0.00 60.670 29.710 64.800 #  CL2
3369 1123 3 0.00 64.030 26.660 64.590 #  CL3
3370 1124 1 0.00 61.760 28.780 70.910 #  CL1
3371 1124 2 0.00 63.710 26.810 69.980 #  CL2
3372 1124 3 0.00 60.310 29.710 69.870 #  CL3
3373 1125 1 0.00 62.600 27.680 76.100 #  CL1
3374 1125 2 0.00 60.670 29.710 75.190 #  CL2
3375 1125 3 0.00 64.030 26.660 74.980 #  CL3
3376 1126 1 0.00 61.760 28.780 81.300 #  CL1
3377 1126 2 0.00 63.710 26.810 80.370 #  CL2
3378 1126 3 0.00 60.310 29.710 80.260 #  CL3
3379 1127 1 0.00 62.600 27.680 86.490 #  CL1
3380 1127 2 0.00 60.670 29.710 85.580 #  CL2
3381 1127 3 0.00 64.030 26.660 85.370 #  CL3
3382 1128 1 0.00 61.760 28.780 91.690 #  CL1
3383 1128 2 0.00 63.710 26.810 90.760 #  CL2
3384 1128 3 0.00 60.310 29.710 90.650 #  CL3
3385 1129 1 0.00 62.600 27.680 96.870 #  CL1
3386 1129 2 0.00 60.670 29.710 95.970 #  CL2
3387 1129 3 0.00 64.030 26.660 95.750 #  CL3
3388 1130 1 0.00 61.760 28.790 102.070 #  CL1
3389 1130 2 0.00 63.710 26.810 101.140 #  CL2
3390 1130 3 0.00 60.310 29.710 101.040 #  CL3
3391 1131 1 0.00 62.600 27.680 107.260 #  CL1
3392 1131 2 0.00 60.670 29.710 106.360 #  CL2
3393 1131 3 0.00 64.030 26.660 106.140 #  CL3
3394 1132 1 0.00 61.760 28.780 112.460 #  CL1
3395 1132 2 0.00 63.710 26.810 111.530 #  CL2
3396 1132 3 0.00 60.310 29.710 111.420 #  CL3
3397 1133 1 0.00 62.600 27.680 117.650 #  CL1
3398 1133 2 0.00 60.670 29.710 116.750 #  CL2
3399 1133 3 0.00 64.030 26.660 116.530 #  CL3
3400 1134 1 0.00 61.760 28.780 122.850 #  CL1
3401 1134 2 0.00 63.710 26.810 121.920 #  CL2
3402 1134 3 0.00 60.310 29.710 121.810 #  CL3
3403 1135 1 0.00 62.600 27.680 128.040 #  CL1
3404 1135 2 0.00 60.670 29.710 127.140 #  CL2
3405 1135 3 0.00 64.030 26.660 126.920 #  CL3
3406 1136 1 0.00 61.760 28.780 133.240 #  CL1
3407 1136 2 0.00 63.710 26.810 132.310 #  CL2
3408 1136 3 0.00 60.310 29.710 132.200 #  CL3
3409 1137 1 0.00 62.600 27.680 138.430 #  CL1
3410 1137 2 0.00 60.670 29.710 137.520 #  CL2
3411 1137 3 0.00 64.030 26.660 137.310 #  CL3
3412 1138 1 0.00 61.760 28.780 143.630 #  CL1
3413 1138 2 0.00 63.710 26.810 142.700 #  CL2
3414 1138 3 0.00 60.310 29.710 142.590 #  CL3
3415 1139 1 0.00 62.600 27.680 148.820 #  CL1
3416 1139 2 0.00 60.670 29.710 147.910 #  CL2
3417 1139 3 0.00 64.040 26.660 147.700 #  CL3
3418 1140 1 0.00 61.760 28.780 154.020 #  CL1
3419 1140 2 0.00 63.710 26.810 153.090 #  CL2
3420 1140 3 0.00 60.310 29.710 152.980 #  CL3
3421 1141 1 0.00 62.600 33.000 55.320 #  CL1
3422 1141 2 0.00 60.670 35.030 54.420 #  CL2
3423 1141 3 0.00 64.030 31.980 54.200 #  CL3
3424 1142 1 0.00 61.760 34.100 60.520 #  CL1
3425 1142 2 0.00 63.710 32.130 59.590 #  CL2
3426 1142 3 0.00 60.310 35.030 59.480 #  CL3
3427 1143 1 0.00 62.600 33.000 65.710 #  CL1
3428 1143 2 0.00 60.670 35.030 64.800 #  CL2
3429 1143 3 0.00 64.030 31.980 64.590 #  CL3
3430 1144 1 0.00 61.760 34.100 70.910 #  CL1
3431 1144 2 0.00 63.710 32.130 69.980 #  CL2
3432 1144 3 0.00 60.310 35.030 69.870 #  CL3
3433 1145 1 0.00 62.600 33.000 76.100 #  CL1
3434 1145 2 0.00 60.670 35.030 75.190 #  CL2
3435 1145 3 0.00 64.030 31.980 74.980 #  CL3
3436 1146 1 0.00 61.760 34.100 81.300 #  CL1
3437 1146 2 0.00 63.710 32.130 80.370 #  CL2
3438 1146 3 0.00 60.310 35.030 80.260 #  CL3
3439 1147 1 0.00 62.600 33.000 86.490 #  CL1
3440 1147 2 0.00 60.670 35.030 85.580 #  CL2
3441 1147 3 0.00 64.030 31.980 85.370 #  CL3
3442 1148 1 0.00 61.760 34.100 91.690 #  CL1
3443 1148 2 0.00 63.710 32.130 90.760 #  CL2
3444 1148 3 0.00 60.310 35.030 90.650 #  CL3
3445 1149 1 0.00 62.600 33.000 96.870 #  CL1
3446 1149 2 0.00 60.670 35.030 95.970 #  CL2
3447 1149 3 0.00 64.030 31.980 95.750 #  CL3
3448 1150 1 0.00 61.760 34.110 102.070 #  CL1
3449 1150 2 0.00 63.710 32.130 101.140 #  CL2
3450 1150 3 0.00 60.310 35.030 101.040 #  CL3
3451 1151 1 0.00 62.600 33.000 107.260 #  CL1
3452 1151 2 0.00 60.670 35.030 106.360 #  CL2
3453 1151 3 0.00 64.030 31.980 106.140 #  CL3
3454 1152 1 0.00 61.760 34.100 112.460 #  CL1
3455 1152 2 0.00 63.710 32.130 111.530 #  CL2
3456 1152 3 0.00 60.310 35.030 111.420 #  CL3
3457 1153 1 0.00 62.600 33.000 117.650 #  CL1
3458 1153 2 0.00 60.670 35.030 116.750 #  CL2
3459 1153 3 0.00 64.030 31.980 116.530 #  CL3
3460 1154 1 0.00 61.760 34.100 122.850 #  CL1
3461 1154 2 0.00 63.710 32.130 121.920 #  CL2
3462 1154 3 0.00 60.310 35.030 121.810 #  CL3
3463 1155 1 0.00 62.600 33.000 128.040 #  CL1
3464 1155 2 0.00 60.670 35.030 127.140 #  CL2
3465 1155 3 0.00 64.030 31.980 126.920 #  CL3
3466 1156 1 0.00 61.760 34.100 133.240 #  CL1
3467 1156 2 0.00 63.710 32.130 132.310 #  CL2
3468 1156 3 0.00 60.310 35.030 132.200 #  CL3
3469 1157 1 0.00 62.600 33.000 138.430 #  CL1
3470 1157 2 0.00 60.670 35.030 137.520 #  CL2
3471 1157 3 0.00 64.030 31.980 137.310 #  CL3
3472 1158 1 0.00 61.760 34.100 143.630 #  CL1
3473 1158 2 0.00 63.710 32.130 142.700 #  CL2
3474 1158 3 0.00 60.310 35.030 142.590 #  CL3
3475 1159 1 0.00 62.600 33.000 148.820 #  CL1
3476 1159 2 0.00 60.670 35.030 147.910 #  CL2
3477 1159 3 0.00 64.040 31.980 147.700 #  CL3
3478 1160 1 0.00 61.760 34.100 154.020 #  CL1
3479 1160 2 0.00 63.710 32.130 153.090 #  CL2
3480 1160 3 0.00 60.310 35.030 152.980 #  CL3
3481 1161 1 0.00 62.600 38.320 55.320 #  CL1
3482 1161 2 0.00 60.670 40.350 54.420 #  CL2
3483 1161 3 0.00 64.030 37.300 54.200 #  CL3
3484 1162 1 0.00 61.760 39.420 60.520 #  CL1
3485 1162 2 0.00 63.710 37.450 59.590 #  CL2
3486 1162 3 0.00 60.310 40.360 59.480 #  CL3
3487 1163 1 0.00 62.600 38.320 65.710 #  CL1
3488 1163 2 0.00 60.670 40.350 64.800 #  CL2
3489 1163 3 0.00 64.030 37.300 64.590 #  CL3
3490 1164 1 0.00 61.760 39.420 70.910 #  CL1
3491 1164 2 0.00 63.710 37.450 69.980 #  CL2
3492 1164 3 0.00 60.310 40.360 69.870 #  CL3
3493 1165 1 0.00 62.600 38.320 76.100 #  CL1
3494 1165 2 0.00 60.670 40.350 75.190 #  CL2
3495 1165 3 0.00 64.030 37.300 74.980 #  CL3
3496 1166 1 0.00 61.760 39.420 81.300 #  CL1
3497 1166 2 0.00 63.710 37.450 80.370 #  CL2
3498 1166 3 0.00 60.310 40.350 80.260 #  CL3
3499 1167 1 0.00 62.600 38.320 86.490 #  CL1
3500 1167 2 0.00 60.670 40.350 85.580 #  CL2
3501 1167 3 0.00 64.030 37.300 85.370 #  CL3
3502 1168 1 0.00 61.760 39.420 91.690 #  CL1
3503 1168 2 0.00 63.710 37.450 90.760 #  CL2
3504 1168 3 0.00 60.310 40.360 90.650 #  CL3
3505 1169 1 0.00 62.600 38.320 96.870 #  CL1
3506 1169 2 0.00 60.670 40.350 95.970 #  CL2
3507 1169 3 0.00 64.030 37.300 95.750 #  CL3
3508 1170 1 0.00 61.760 39.430 102.070 #  CL1
3509 1170 2 0.00 63.710 37.450 101.140 #  CL2
3510 1170 3 0.00 60.310 40.360 101.040 #  CL3
3511 1171 1 0.00 62.600 38.320 107.260 #  CL1
3512 1171 2 0.00 60.670 40.350 106.360 #  CL2
3513 1171 3 0.00 64.030 37.300 106.140 #  CL3
3514 1172 1 0.00 61.760 39.420 112.460 #  CL1
3515 1172 2 0.00 63.710 37.450 111.530 #  CL2
3516 1172 3 0.00 60.310 40.360 111.420 #  CL3
3517 1173 1 0.00 62.600 38.320 117.650 #  CL1
3518 1173 2 0.00 60.670 40.350 116.750 #  CL2
3519 1173 3 0.00 64.030 37.300 116.530 #  CL3
3520 1174 1 0.00 61.760 39.420 122.850 #  CL1
3521 1174 2 0.00 63.710 37.450 121.920 #  CL2
3522 1174 3 0.00 60.310 40.360 121.810 #  CL3
3523 1175 1 0.00 62.600 38.320 128.040 #  CL1
3524 1175 2 0.00 60.670 40.350 127.140 #  CL2
3525 1175 3 0.00 64.030 37.300 126.920 #  CL3
3526 1176 1 0.00 61.760 39.420 133.240 #  CL1
3527 1176 2 0.00 63.710 37.450 132.310 #  CL2
3528 1176 3 0.00 60.310 40.360 132.200 #  CL3
3529 1177 1 0.00 62.600 38.320 138.430 #  CL1
3530 1177 2 0.00 60.670 40.350 137.520 #  CL2
3531 1177 3 0.00 64.030 37.300 137.310 #  CL3
3532 1178 1 0.00 61.760 39.420 143.630 #  CL1
3533 1178 2 0.00 63.710 37.450 142.700 #  CL2
3534 1178 3 0.00 60.310 40.360 142.590 #  CL3
3535 1179 1 0.00 62.600 38.320 148.820 #  CL1
3536 1179 2 0.00 60.670 40.350 147.910 #  CL2
3537 1179 3 0.00 64.040 37.300 147.700 #  CL3
3538 1180 1 0.00 61.760 39.420 154.020 #  CL1
3539 1180 2 0.00 63.710 37.450 153.090 #  CL2
3540 1180 3 0.00 60.310 40.360 152.980 #  CL3
3541 1181 1 0.00 62.600 43.640 55.320 #  CL1
3542 1181 2 0.00 60.670 45.670 54.420 #  CL2
3543 1181 3 0.00 64.030 42.620 54.200 #  CL3
3544 1182 1 0.00 61.760 44.740 60.520 #  CL1
3545 1182 2 0.00 63.710 42.770 59.590 #  CL2
3546 1182 3 0.00 60.310 45.680 59.480 #  CL3
3547 1183 1 0.00 62.600 43.640 65.710 #  CL1
3548 1183 2 0.00 60.670 45.670 64.800 #  CL2
3549 1183 3 0.00 64.030 42.620 64.590 #  CL3
3550 1184 1 0.00 61.760 44.740 70.910 #  CL1
3551 1184 2 0.00 63.710 42.770 69.980 #  CL2
3552 1184 3 0.00 60.310 45.680 69.870 #  CL3
3553 1185 1 0.00 62.600 43.640 76.100 #  CL1
3554 1185 2 0.00 60.670 45.670 75.190 #  CL2
3555 1185 3 0.00 64.030 42.620 74.980 #  CL3
3556 1186 1 0.00 61.760 44.740 81.300 #  CL1
3557 1186 2 0.00 63.710 42.770 80.370 #  CL2
3558 1186 3 0.00 60.310 45.670 80.260 #  CL3
3559 1187 1 0.00 62.600 43.640 86.490 #  CL1
3560 1187 2 0.00 60.670 45.670 85.580 #  CL2
3561 1187 3 0.00 64.030 42.620 85.370 #  CL3
3562 1188 1 0.00 61.760 44.740 91.690 #  CL1
3563 1188 2 0.00 63.710 42.770 90.760 #  CL2
3564 1188 3 0.00 60.310 45.680 90.650 #  CL3
3565 1189 1 0.00 62.600 43.640 96.870 #  CL1
3566 1189 2 0.00 60.670 45.670 95.970 #  CL2
3567 1189 3 0.00 64.030 42.620 95.750 #  CL3
3568 1190 1 0.00 61.760 44.750 102.070 #  CL1
3569 1190 2 0.00 63.710 42.770 101.140 #  CL2
3570 1190 3 0.00 60.310 45.680 101.040 #  CL3
3571 1191 1 0.00 62.600 43.640 107.260 #  CL1
3572 1191 2 0.00 60.670 45.670 106.360 #  CL2
3573 1191 3 0.00 64.030 42.620 106.140 #  CL3
3574 1192 1 0.00 61.760 44.740 112.460 #  CL1
3575 1192 2 0.00 63.710 42.770 111.530 #  CL2
3576 1192 3 0.00 60.310 45.680 111.420 #  CL3
3577 1193 1 0.00 62.600 43.640 117.650 #  CL1
3578 1193 2 0.00 60.670 45.670 116.750 #  CL2
3579 1193 3 0.00 64.030 42.620 116.530 #  CL3
3580 1194 1 0.00 61.760 44.740 122.850 #  CL1
3581 1194 2 0.00 63.710 42.770 121.920 #  CL2
3582 1194 3 0.00 60.310 45.680 121.810 #  CL3
3583 1195 1 0.00 62.600 43.640 128.040 #  CL1
3584 1195 2 0.00 60.670 45.670 127.140 #  CL2
3585 1195 3 0.00 64.030 42.620 126.920 #  CL3
3586 1196 1 0.00 61.760 44.740 133.240 #  CL1
3587 1196 2 0.00 63.710 42.770 132.310 #  CL2
3588 1196 3 0.00 60.310 45.680 132.200 #  CL3
3589 1197 1 0.00 62.600 43.640 138.430 #  CL1
3590 1197 2 0.00 60.670 45.670 137.520 #  CL2
3591 1197 3 0.00 64.030 42.620 137.310 #  CL3
3592 1198 1 0.00 61.760 44.740 143.630 #  CL1
3593 1198 2 0.00 63.710 42.770 142.700 #  CL2
3594 1198 3 0.00 60.310 45.680 142.590 #  CL3
3595 1199 1 0.00 62.600 43.640 148.820 #  CL1
3596 1199 2 0.00 60.670 45.670 147.910 #  CL2
3597 1199 3 0.00 64.040 42.620 147.700 #  CL3
3598 1200 1 0.00 61.760 44.740 154.020 #  CL1
3599 1200 2 0.00 63.710 42.770 153.090 #  CL2
3600 1200 3 0.00 60.310 45.680 152.980 #  CL3
3601 1201 1 0.00 68.550 16.720 55.320 #  CL1
3602 1201 2 0.00 66.620 18.750 54.420 #  CL2
3603 1201 3 0.00 69.980 15.700 54.200 #  CL3
3604 1202 1 0.00 67.710 17.820 60.520 #  CL1
3605 1202 2 0.00 69.660 15.850 59.590 #  CL2
3606 1202 3 0.00 66.260 18.750 59.480 #  CL3
3607 1203 1 0.00 68.550 16.720 65.710 #  CL1
3608 1203 2 0.00 66.620 18.750 64.800 #  CL2
3609 1203 3 0.00 69.980 15.700 64.590 #  CL3
3610 1204 1 0.00 67.710 17.820 70.910 #  CL1
3611 1204 2 0.00 69.660 15.850 69.980 #  CL2
3612 1204 3 0.00 66.260 18.750 69.870 #  CL3
3613 1205 1 0.00 68.550 16.720 76.100 #  CL1
3614 1205 2 0.00 66.620 18.750 75.190 #  CL2
3615 1205 3 0.00 69.980 15.700 74.980 #  CL3
3616 1206 1 0.00 67.710 17.820 81.300 #  CL1
3617 1206 2 0.00 69.660 15.850 80.370 #  CL2
3618 1206 3 0.00 66.260 18.750 80.260 #  CL3
3619 1207 1 0.00 68.550 16.720 86.490 #  CL1
3620 1207 2 0.00 66.620 18.750 85.580 #  CL2
3621 1207 3 0.00 69.980 15.700 85.370 #  CL3
3622 1208 1 0.00 67.710 17.820 91.690 #  CL1
3623 1208 2 0.00 69.660 15.850 90.760 #  CL2
3624 1208 3 0.00 66.260 18.750 90.650 #  CL3
3625 1209 1 0.00 68.550 16.720 96.870 #  CL1
3626 1209 2 0.00 66.620 18.750 95.970 #  CL2
3627 1209 3 0.00 69.980 15.700 95.750 #  CL3
3628 1210 1 0.00 67.710 17.830 102.070 #  CL1
3629 1210 2 0.00 69.660 15.850 101.140 #  CL2
3630 1210 3 0.00 66.260 18.750 101.040 #  CL3
3631 1211 1 0.00 68.550 16.720 107.260 #  CL1
3632 1211 2 0.00 66.620 18.750 106.360 #  CL2
3633 1211 3 0.00 69.980 15.700 106.140 #  CL3
3634 1212 1 0.00 67.710 17.820 112.460 #  CL1
3635 1212 2 0.00 69.660 15.850 111.530 #  CL2
3636 1212 3 0.00 66.260 18.750 111.420 #  CL3
3637 1213 1 0.00 68.550 16.720 117.650 #  CL1
3638 1213 2 0.00 66.620 18.750 116.750 #  CL2
3639 1213 3 0.00 69.980 15.700 116.530 #  CL3
3640 1214 1 0.00 67.710 17.820 122.850 #  CL1
3641 1214 2 0.00 69.660 15.850 121.920 #  CL2
3642 1214 3 0.00 66.260 18.750 121.810 #  CL3
3643 1215 1 0.00 68.550 16.720 128.040 #  CL1
3644 1215 2 0.00 66.620 18.750 127.140 #  CL2
3645 1215 3 0.00 69.980 15.700 126.920 #  CL3
3646 1216 1 0.00 67.710 17.820 133.240 #  CL1
3647 1216 2 0.00 69.660 15.850 132.310 #  CL2
3648 1216 3 0.00 66.260 18.750 132.200 #  CL3
3649 1217 1 0.00 68.550 16.720 138.430 #  CL1
3650 1217 2 0.00 66.620 18.750 137.520 #  CL2
3651 1217 3 0.00 69.980 15.700 137.310 #  CL3
3652 1218 1 0.00 67.710 17.820 143.630 #  CL1
3653 1218 2 0.00 69.660 15.850 142.700 #  CL2
3654 1218 3 0.00 66.260 18.750 142.590 #  CL3
3655 1219 1 0.00 68.550 16.720 148.820 #  CL1
3656 1219 2 0.00 66.620 18.750 147.910 #  CL2
3657 1219 3 0.00 69.990 15.700 147.700 #  CL3
3658 1220 1 0.00 67.710 17.820 154.020 #  CL1
3659 1220 2 0.00 69.660 15.850 153.090 #  CL2
3660 1220 3 0.00 66.260 18.750 152.980 #  CL3
3661 1221 1 0.00 68.550 22.040 55.320 #  CL1
3662 1221 2 0.00 66.620 24.070 54.420 #  CL2
3663 1221 3 0.00 69.980 21.020 54.200 #  CL3
3664 1222 1 0.00 67.710 23.140 60.520 #  CL1
3665 1222 2 0.00 69.660 21.170 59.590 #  CL2
3666 1222 3 0.00 66.260 24.080 59.480 #  CL3
3667 1223 1 0.00 68.550 22.040 65.710 #  CL1
3668 1223 2 0.00 66.620 24.070 64.800 #  CL2
3669 1223 3 0.00 69.980 21.020 64.590 #  CL3
3670 1224 1 0.00 67.710 23.140 70.910 #  CL1
3671 1224 2 0.00 69.660 21.170 69.980 #  CL2
3672 1224 3 0.00 66.260 24.080 69.870 #  CL3
3673 1225 1 0.00 68.550 22.040 76.100 #  CL1
3674 1225 2 0.00 66.620 24.070 75.190 #  CL2
3675 1225 3 0.00 69.980 21.020 74.980 #  CL3
3676 1226 1 0.00 67.710 23.140 81.300 #  CL1
3677 1226 2 0.00 69.660 21.170 80.370 #  CL2
3678 1226 3 0.00 66.260 24.070 80.260 #  CL3
3679 1227 1 0.00 68.550 22.040 86.490 #  CL1
3680 1227 2 0.00 66.620 24.070 85.580 #  CL2
3681 1227 3 0.00 69.980 21.020 85.370 #  CL3
3682 1228 1 0.00 67.710 23.140 91.690 #  CL1
3683 1228 2 0.00 69.660 21.170 90.760 #  CL2
3684 1228 3 0.00 66.260 24.080 90.650 #  CL3
3685 1229 1 0.00 68.550 22.040 96.870 #  CL1
3686 1229 2 0.00 66.620 24.070 95.970 #  CL2
3687 1229 3 0.00 69.980 21.020 95.750 #  CL3
3688 1230 1 0.00 67.710 23.150 102.070 #  CL1
3689 1230 2 0.00 69.660 21.170 101.140 #  CL2
3690 1230 3 0.00 66.260 24.080 101.040 #  CL3
3691 1231 1 0.00 68.550 22.040 107.260 #  CL1
3692 1231 2 0.00 66.620 24.070 106.360 #  CL2
3693 1231 3 0.00 69.980 21.020 106.140 #  CL3
3694 1232 1 0.00 67.710 23.140 112.460 #  CL1
3695 1232 2 0.00 69.660 21.170 111.530 #  CL2
3696 1232 3 0.00 66.260 24.080 111.420 #  CL3
3697 1233 1 0.00 68.550 22.040 117.650 #  CL1
3698 1233 2 0.00 66.620 24.070 116.750 #  CL2
3699 1233 3 0.00 69.980 21.020 116.530 #  CL3
3700 1234 1 0.00 67.710 23.140 122.850 #  CL1
3701 1234 2 0.00 69.660 21.170 121.920 #  CL2
3702 1234 3 0.00 66.260 24.080 121.810 #  CL3
3703 1235 1 0.00 68.550 22.040 128.040 #  CL1
3704 1235 2 0.00 66.620 24.070 127.140 #  CL2
3705 1235 3 0.00 69.980 21.020 126.920 #  CL3
3706 1236 1 0.00 67.710 23.140 133.240 #  CL1
3707 1236 2 0.00 69.660 21.170 132.310 #  CL2
3708 1236 3 0.00 66.260 24.080 132.200 #  CL3
3709 1237 1 0.00 68.550 22.040 138.430 #  CL1
3710 1237 2 0.00 66.620 24.070 137.520 #  CL2
3711 1237 3 0.00 69.980 21.020 137.310 #  CL3
3712 1238 1 0.00 67.710 23.140 143.630 #  CL1
3713 1238 2 0.00 69.660 21.170 142.700 #  CL2
3714 1238 3 0.00 66.260 24.080 142.590 #  CL3
3715 1239 1 0.00 68.550 22.040 148.820 #  CL1
3716 1239 2 0.00 66.620 24.070 147.910 #  CL2
3717 1239 3 0.00 69.990 21.020 147.700 #  CL3
3718 1240 1 0.00 67.710 23.140 154.020 #  CL1
3719 1240 2 0.00 69.660 21.170 153.090 #  CL2
3720 1240 3 0.00 66.260 24.080 152.980 #  CL3
3721 1241 1 0.00 68.550 27.360 55.320 #  CL1
3722 1241 2 0.00 66.620 29.390 54.420 #  CL2
3723 1241 3 0.00 69.980 26.340 54.200 #  CL3
3724 1242 1 0.00 67.710 28.460 60.520 #  CL1
3725 1242 2 0.00 69.660 26.490 59.590 #  CL2
3726 1242 3 0.00 66.260 29.390 59.480 #  CL3
3727 1243 1 0.00 68.550 27.360 65.710 #  CL1
3728 1243 2 0.00 66.620 29.390 64.800 #  CL2
3729 1243 3 0.00 69.980 26.340 64.590 #  CL3
3730 1244 1 0.00 67.710 28.460 70.910 #  CL1
3731 1244 2 0.00 69.660 26.490 69.980 #  CL2
3732 1244 3 0.00 66.260 29.390 69.870 #  CL3
3733 1245 1 0.00 68.550 27.360 76.100 #  CL1
3734 1245 2 0.00 66.620 29.390 75.190 #  CL2
3735 1245 3 0.00 69.980 26.340 74.980 #  CL3
3736 1246 1 0.00 67.710 28.460 81.300 #  CL1
3737 1246 2 0.00 69.660 26.490 80.370 #  CL2
3738 1246 3 0.00 66.260 29.390 80.260 #  CL3
3739 1247 1 0.00 68.550 27.360 86.490 #  CL1
3740 1247 2 0.00 66.620 29.390 85.580 #  CL2
3741 1247 3 0.00 69.980 26.340 85.370 #  CL3
3742 1248 1 0.00 67.710 28.460 91.690 #  CL1
3743 1248 2 0.00 69.660 26.490 90.760 #  CL2
3744 1248 3 0.00 66.260 29.390 90.650 #  CL3
3745 1249 1 0.00 68.550 27.360 96.870 #  CL1
3746 1249 2 0.00 66.620 29.390 95.970 #  CL2
3747 1249 3 0.00 69.980 26.340 95.750 #  CL3
3748 1250 1 0.00 67.710 28.470 102.070 #  CL1
3749 1250 2 0.00 69.660 26.490 101.140 #  CL2
3750 1250 3 0.00 66.260 29.390 101.040 #  CL3
3751 1251 1 0.00 68.550 27.360 107.260 #  CL1
3752 1251 2 0.00 66.620 29.390 106.360 #  CL2
3753 1251 3 0.00 69.980 26.340 106.140 #  CL3
3754 1252 1 0.00 67.710 28.460 112.460 #  CL1
3755 1252 2 0.00 69.660 26.490 111.530 #  CL2
3756 1252 3 0.00 66.260 29.390 111.420 #  CL3
3757 1253 1 0.00 68.550 27.360 117.650 #  CL1
3758 1253 2 0.00 66.620 29.390 116.750 #  CL2
3759 1253 3 0.00 69.980 26.340 116.530 #  CL3
3760 1254 1 0.00 67.710 28.460 122.850 #  CL1
3761 1254 2 0.00 69.660 26.490 121.920 #  CL2
3762 1254 3 0.00 66.260 29.390 121.810 #  CL3
3763 1255 1 0.00 68.550 27.360 128.040 #  CL1
3764 1255 2 0.00 66.620 29.390 127.140 #  CL2
3765 1255 3 0.00 69.980 26.340 126.920 #  CL3
3766 1256 1 0.00 67.710 28.460 133.240 #  CL1
3767 1256 2 0.00 69.660 26.490 132.310 #  CL2
3768 1256 3 0.00 66.260 29.390 132.200 #  CL3
3769 1257 1 0.00 68.550 27.360 138.430 #  CL1
3770 1257 2 0.00 66.620 29.390 137.520 #  CL2
3771 1257 3 0.00 69.980 26.340 137.310 #  CL3
3772 1258 1 0.00 67.710 28.460 143.630 #  CL1
3773 1258 2 0.00 69.660 26.490 142.700 #  CL2
3774 1258 3 0.00 66.260 29.390 142.590 #  CL3
3775 1259 1 0.00 68.550 27.360 148.820 #  CL1
